Format Version,1.23,Take Name,MVC_030_1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 02.40.30.570 ,Total Frames in Take,1204,Total Exported Frames,1204,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
421,4.210000,-0.080743,0.846078,-0.306854,-0.228096,0.813423,-0.351764,-0.077245,0.806198,-0.267683,-0.273823,0.821009,-0.121825,,,,-0.365857,0.794178,-0.166021,0.166898,0.857842,-0.221014,-0.078728,0.799810,-0.052972,-0.075433,0.807650,-0.167739
422,4.220000,-0.080484,0.846015,-0.306884,-0.228265,0.813371,-0.351694,-0.078277,0.806551,-0.267707,-0.273795,0.820943,-0.121827,,,,-0.365712,0.794066,-0.166031,0.167046,0.857794,-0.220986,-0.078728,0.799810,-0.052972,-0.075433,0.807650,-0.167739
423,4.230000,-0.080563,0.846011,-0.306884,-0.228166,0.813375,-0.351711,-0.077677,0.806320,-0.267642,-0.273895,0.821027,-0.121866,,,,-0.365857,0.794178,-0.166021,0.166898,0.857842,-0.221014,-0.078728,0.799810,-0.052972,-0.075433,0.807650,-0.167739
424,4.240000,-0.080496,0.846007,-0.306936,-0.228208,0.813373,-0.351755,-0.078054,0.806402,-0.267685,-0.273965,0.821004,-0.121873,,,,-0.365857,0.794178,-0.166021,0.166898,0.857842,-0.221014,-0.078814,0.799783,-0.052985,-0.075961,0.807821,-0.167723
425,4.250000,-0.080587,0.846035,-0.306938,-0.228341,0.813344,-0.351722,-0.078243,0.806540,-0.267781,-0.273893,0.820985,-0.121832,,,,-0.365712,0.794066,-0.166031,0.167119,0.857769,-0.221019,-0.078814,0.799783,-0.052985,-0.075504,0.807612,-0.167751
426,4.260000,-0.080587,0.846035,-0.306938,-0.228138,0.813381,-0.351771,-0.077334,0.806125,-0.267619,-0.273795,0.820943,-0.121827,,,,-0.365458,0.793916,-0.166052,0.166866,0.857852,-0.221111,-0.078814,0.799783,-0.052985,-0.075504,0.807612,-0.167751
427,4.270000,-0.080511,0.846056,-0.306930,-0.228379,0.813352,-0.351721,-0.078054,0.806402,-0.267685,-0.273795,0.820943,-0.121827,,,,-0.365458,0.793916,-0.166052,0.166691,0.857825,-0.221112,-0.078814,0.799783,-0.052985,-0.075504,0.807612,-0.167751
428,4.280000,-0.080673,0.846036,-0.306885,-0.228305,0.813378,-0.351694,-0.077655,0.806301,-0.267647,-0.273795,0.820943,-0.121827,,,,-0.365712,0.794066,-0.166031,0.167069,0.857785,-0.221096,-0.078728,0.799810,-0.052972,-0.075504,0.807612,-0.167751
429,4.290000,-0.080575,0.846044,-0.306886,-0.228177,0.813390,-0.351699,-0.078054,0.806402,-0.267685,-0.273851,0.821014,-0.121846,,,,-0.365857,0.794178,-0.166021,0.166733,0.857759,-0.221142,-0.078728,0.799810,-0.052972,-0.075504,0.807612,-0.167751
430,4.300000,-0.080600,0.846027,-0.306883,-0.228189,0.813383,-0.351720,-0.077334,0.806125,-0.267619,-0.273895,0.821027,-0.121866,,,,-0.365712,0.794066,-0.166031,0.166700,0.857747,-0.221076,-0.078637,0.799832,-0.052992,-0.075433,0.807650,-0.167739
431,4.310000,-0.080475,0.846054,-0.306949,-0.228379,0.813352,-0.351721,-0.077756,0.806233,-0.267657,-0.273965,0.821004,-0.121873,,,,-0.365712,0.794066,-0.166031,0.166700,0.857747,-0.221076,-0.078728,0.799810,-0.052972,-0.075433,0.807650,-0.167739
432,4.320000,-0.080496,0.846007,-0.306936,-0.228266,0.813358,-0.351729,-0.078277,0.806551,-0.267707,-0.273798,0.820985,-0.121861,,,,-0.365712,0.794066,-0.166031,0.166733,0.857759,-0.221142,-0.078637,0.799832,-0.052992,-0.075433,0.807650,-0.167739
433,4.330000,-0.080384,0.846025,-0.306947,-0.228140,0.813347,-0.351768,-0.077980,0.806385,-0.267679,-0.273965,0.821004,-0.121873,,,,-0.365712,0.794066,-0.166031,0.166700,0.857747,-0.221076,-0.078507,0.799862,-0.053042,-0.075433,0.807650,-0.167739
434,4.340000,-0.080633,0.846021,-0.306907,-0.228306,0.813369,-0.351740,-0.078652,0.806641,-0.267745,-0.273869,0.820962,-0.121868,,,,-0.365712,0.794066,-0.166031,0.166733,0.857759,-0.221142,-0.078375,0.799862,-0.053007,-0.075433,0.807650,-0.167739
435,4.350000,-0.080743,0.846070,-0.306908,-0.228194,0.813415,-0.351737,-0.077655,0.806301,-0.267647,-0.273895,0.821027,-0.121866,,,,-0.365712,0.794066,-0.166031,0.166604,0.857801,-0.221173,-0.078332,0.799867,-0.053022,-0.075433,0.807650,-0.167739
436,4.360000,-0.080651,0.846041,-0.306906,-0.228251,0.813364,-0.351727,-0.078054,0.806402,-0.267685,-0.273895,0.821027,-0.121866,,,,-0.365857,0.794178,-0.166021,0.167069,0.857785,-0.221096,-0.078226,0.799879,-0.052971,-0.076019,0.807966,-0.167732
437,4.370000,-0.080521,0.846070,-0.306928,-0.228096,0.813423,-0.351764,-0.077756,0.806233,-0.267657,-0.273906,0.821025,-0.121886,,,,-0.365712,0.794066,-0.166031,0.166907,0.857787,-0.221140,-0.078226,0.799879,-0.052971,-0.075895,0.807856,-0.167712
438,4.380000,-0.080590,0.846036,-0.306938,-0.228287,0.813371,-0.351727,-0.078652,0.806641,-0.267745,-0.273895,0.821027,-0.121866,,,,-0.365712,0.794066,-0.166031,0.166895,0.857759,-0.221098,-0.078218,0.799888,-0.053019,-0.075433,0.807650,-0.167739
439,4.390000,-0.080590,0.846036,-0.306938,-0.228298,0.813354,-0.351750,-0.077334,0.806125,-0.267619,-0.273895,0.821027,-0.121866,,,,-0.365712,0.794066,-0.166031,0.166084,0.857720,-0.221244,-0.078472,0.799858,-0.053007,-0.075504,0.807612,-0.167751
440,4.400000,-0.080643,0.846013,-0.306852,-0.228237,0.813405,-0.351708,-0.078054,0.806402,-0.267685,-0.273965,0.821004,-0.121873,,,,-0.365712,0.794066,-0.166031,0.166795,0.857532,-0.221303,-0.078456,0.799898,-0.053091,-0.075073,0.807416,-0.167774
441,4.410000,-0.080557,0.846012,-0.306904,-0.228214,0.813397,-0.351700,-0.077756,0.806233,-0.267657,-0.273895,0.821027,-0.121866,,,,-0.365712,0.794066,-0.166031,0.166666,0.857574,-0.221337,-0.078367,0.799871,-0.053056,-0.075619,0.807686,-0.167853
442,4.420000,-0.080737,0.846042,-0.306854,-0.228160,0.813364,-0.351732,-0.078054,0.806402,-0.267685,-0.273965,0.821004,-0.121873,,,,-0.365857,0.794178,-0.166021,0.166666,0.857574,-0.221337,-0.078456,0.799898,-0.053091,-0.076449,0.807989,-0.167888
443,4.430000,-0.080590,0.846036,-0.306938,-0.228365,0.813393,-0.351703,-0.078277,0.806551,-0.267707,-0.273906,0.821025,-0.121886,,,,-0.366258,0.794358,-0.165996,0.166473,0.857563,-0.221311,-0.078367,0.799871,-0.053056,-0.075694,0.807652,-0.167866
444,4.440000,-0.080726,0.846059,-0.306916,-0.228194,0.813415,-0.351737,-0.077655,0.806301,-0.267647,-0.273977,0.821001,-0.121893,,,,-0.365857,0.794178,-0.166021,0.166666,0.857574,-0.221337,-0.078456,0.799898,-0.053091,-0.075694,0.807652,-0.167866
445,4.450000,-0.080665,0.846054,-0.306947,-0.228140,0.813347,-0.351768,-0.077756,0.806233,-0.267657,-0.273880,0.820959,-0.121887,,,,-0.365712,0.794066,-0.166031,0.166473,0.857563,-0.221311,-0.078401,0.799915,-0.053129,-0.074466,0.807262,-0.167792
446,4.460000,-0.080667,0.846044,-0.306961,-0.228237,0.813373,-0.351744,-0.078243,0.806540,-0.267781,-0.273880,0.820959,-0.121887,,,,-0.365712,0.794066,-0.166031,0.166666,0.857574,-0.221337,-0.078367,0.799871,-0.053056,-0.075386,0.807549,-0.167819
447,4.470000,-0.080555,0.846062,-0.306972,-0.228138,0.813381,-0.351771,-0.077358,0.806131,-0.267693,-0.273977,0.821001,-0.121893,,,,-0.365712,0.794066,-0.166031,0.166666,0.857574,-0.221337,-0.078604,0.799879,-0.053027,-0.075156,0.807462,-0.167895
448,4.480000,-0.080555,0.846062,-0.306972,-0.228237,0.813373,-0.351744,-0.077245,0.806198,-0.267683,-0.273871,0.820949,-0.121905,,,,-0.365712,0.794066,-0.166031,0.166603,0.857522,-0.221278,-0.078507,0.799862,-0.053042,-0.075073,0.807416,-0.167774
449,4.490000,-0.080611,0.846067,-0.306941,-0.228146,0.813393,-0.351749,-0.078054,0.806402,-0.267685,-0.273897,0.821014,-0.121904,,,,-0.365712,0.794066,-0.166031,0.166473,0.857563,-0.221311,-0.078455,0.799847,-0.053020,-0.075481,0.807521,-0.167832
450,4.500000,-0.080611,0.846067,-0.306941,-0.228274,0.813412,-0.351709,-0.077756,0.806233,-0.267657,-0.273968,0.820991,-0.121911,,,,-0.365857,0.794178,-0.166021,0.166275,0.857659,-0.221259,-0.078480,0.799848,-0.052959,-0.074999,0.807325,-0.167764
451,4.510000,-0.080623,0.846036,-0.306934,-0.228314,0.813380,-0.351717,-0.077334,0.806125,-0.267619,-0.273930,0.820970,-0.121925,,,,-0.365712,0.794066,-0.166031,0.166518,0.857734,-0.221102,-0.078441,0.799769,-0.052928,-0.075504,0.807612,-0.167751
452,4.520000,-0.080753,0.846045,-0.306909,-0.228375,0.813322,-0.351685,-0.078054,0.806402,-0.267685,-0.273871,0.820949,-0.121905,,,,-0.365712,0.794066,-0.166031,0.166700,0.857747,-0.221076,-0.078441,0.799769,-0.052928,-0.075895,0.807856,-0.167712
453,4.530000,-0.080771,0.846065,-0.306909,-0.228265,0.813371,-0.351694,-0.077334,0.806125,-0.267619,-0.273880,0.820959,-0.121887,,,,-0.365846,0.794086,-0.166028,0.166540,0.857747,-0.221119,-0.078320,0.799789,-0.052929,-0.075895,0.807856,-0.167712
454,4.540000,-0.080603,0.846026,-0.306863,-0.228284,0.813341,-0.351691,-0.077655,0.806301,-0.267647,-0.273869,0.820962,-0.121868,,,,-0.366258,0.794358,-0.165996,0.166666,0.857574,-0.221337,-0.078320,0.799789,-0.052929,-0.075895,0.807856,-0.167712
455,4.550000,-0.080539,0.845992,-0.306904,-0.228484,0.813359,-0.351683,-0.077334,0.806125,-0.267619,-0.273798,0.820985,-0.121861,,,,-0.365712,0.794066,-0.166031,0.166473,0.857563,-0.221311,-0.078480,0.799848,-0.052959,-0.075504,0.807612,-0.167751
456,4.560000,-0.080496,0.846007,-0.306936,-0.228287,0.813371,-0.351727,-0.077655,0.806301,-0.267647,-0.273869,0.820962,-0.121868,,,,-0.365911,0.794104,-0.166025,0.166290,0.857539,-0.221322,-0.078310,0.799916,-0.053056,-0.075398,0.807426,-0.167822
457,4.570000,-0.080667,0.846044,-0.306961,-0.228403,0.813361,-0.351712,-0.077756,0.806233,-0.267657,-0.273880,0.820959,-0.121887,,,,-0.365712,0.794066,-0.166031,0.166443,0.857489,-0.221295,-0.078256,0.799933,-0.053092,-0.074859,0.807235,-0.167852
458,4.580000,-0.080555,0.846062,-0.306972,-0.228318,0.813371,-0.351715,-0.077756,0.806233,-0.267657,-0.273871,0.820949,-0.121905,,,,-0.365712,0.794066,-0.166031,0.166290,0.857539,-0.221322,-0.078154,0.799846,-0.052977,-0.075398,0.807426,-0.167822
459,4.590000,-0.080667,0.846044,-0.306961,-0.228170,0.813366,-0.351756,-0.078054,0.806402,-0.267685,-0.273871,0.820949,-0.121905,,,,-0.365712,0.794066,-0.166031,0.166290,0.857539,-0.221322,-0.078572,0.799875,-0.052995,-0.075481,0.807521,-0.167832
460,4.600000,-0.080728,0.846049,-0.306930,-0.228271,0.813382,-0.351673,-0.077655,0.806301,-0.267647,-0.273849,0.820946,-0.121869,,,,-0.366132,0.794250,-0.166008,0.166290,0.857539,-0.221322,-0.078310,0.799916,-0.053056,-0.076106,0.807761,-0.167925
461,4.610000,-0.079672,0.845836,-0.306624,-0.228271,0.813382,-0.351673,-0.077756,0.806233,-0.267657,-0.273849,0.820946,-0.121869,,,,-0.365712,0.794066,-0.166031,0.166269,0.857469,-0.221337,-0.077988,0.799896,-0.053055,-0.075031,0.807361,-0.167983
462,4.620000,-0.079656,0.845831,-0.306600,-0.228271,0.813382,-0.351673,-0.077655,0.806301,-0.267647,-0.273880,0.820959,-0.121887,,,,-0.365712,0.794066,-0.166031,0.166269,0.857469,-0.221337,-0.078152,0.799957,-0.053086,-0.075576,0.807570,-0.167955
463,4.630000,-0.079594,0.845808,-0.306648,-0.228423,0.813378,-0.351676,-0.077334,0.806125,-0.267619,-0.273858,0.820957,-0.121852,,,,-0.366132,0.794250,-0.166008,0.166480,0.857399,-0.221340,-0.078029,0.799903,-0.053091,-0.074869,0.807225,-0.167852
464,4.640000,-0.080710,0.846060,-0.306941,-0.228484,0.813359,-0.351683,-0.077756,0.806233,-0.267657,-0.273880,0.820959,-0.121887,,,,-0.365712,0.794066,-0.166031,0.166269,0.857469,-0.221337,-0.077988,0.799896,-0.053055,-0.074966,0.807272,-0.167974
465,4.650000,-0.080667,0.846044,-0.306961,-0.228379,0.813352,-0.351721,-0.077334,0.806125,-0.267619,-0.273871,0.820949,-0.121905,,,,-0.365458,0.793916,-0.166052,0.166138,0.857511,-0.221314,-0.077988,0.799896,-0.053055,-0.075507,0.807480,-0.167946
466,4.660000,-0.080555,0.846062,-0.306972,-0.228355,0.813339,-0.351724,-0.077950,0.806373,-0.267753,-0.273871,0.820949,-0.121905,,,,-0.365712,0.794066,-0.166031,0.166290,0.857539,-0.221322,-0.078310,0.799916,-0.053056,-0.075031,0.807361,-0.167983
467,4.670000,-0.080728,0.846049,-0.306930,-0.228193,0.813379,-0.351753,-0.077245,0.806198,-0.267683,-0.274017,0.821003,-0.121941,,,,-0.365712,0.794066,-0.166031,0.166483,0.857550,-0.221347,-0.078256,0.799933,-0.053092,-0.074540,0.807228,-0.167804
468,4.680000,-0.080611,0.846067,-0.306941,-0.228193,0.813379,-0.351753,-0.078054,0.806402,-0.267685,-0.274017,0.821003,-0.121941,,,,-0.365712,0.794066,-0.166031,0.166483,0.857550,-0.221347,-0.078152,0.799957,-0.053086,-0.075485,0.807601,-0.167941
469,4.690000,-0.080667,0.846044,-0.306961,-0.228143,0.813363,-0.351713,-0.077650,0.806299,-0.267721,-0.274017,0.821003,-0.121941,,,,-0.365712,0.794066,-0.166031,0.166290,0.857539,-0.221322,-0.078092,0.799873,-0.053062,-0.076017,0.807789,-0.167911
470,4.700000,-0.079594,0.845808,-0.306648,-0.228331,0.813381,-0.351736,-0.078652,0.806641,-0.267745,-0.273849,0.820946,-0.121869,,,,-0.365712,0.794066,-0.166031,0.166297,0.857570,-0.221368,-0.077988,0.799896,-0.053055,-0.075481,0.807521,-0.167832
471,4.710000,-0.080709,0.846029,-0.306930,-0.228388,0.813366,-0.351710,-0.077334,0.806125,-0.267619,-0.273939,0.820926,-0.121868,,,,-0.365911,0.794104,-0.166025,0.166483,0.857550,-0.221347,-0.077988,0.799896,-0.053055,-0.075694,0.807652,-0.167866
472,4.720000,-0.080753,0.846045,-0.306909,-0.228423,0.813344,-0.351673,-0.077334,0.806125,-0.267619,-0.273871,0.820949,-0.121905,,,,-0.365712,0.794066,-0.166031,0.166290,0.857539,-0.221322,-0.078146,0.799855,-0.053026,-0.075386,0.807549,-0.167819
473,4.730000,-0.080667,0.846044,-0.306961,-0.228271,0.813382,-0.351673,-0.077334,0.806125,-0.267619,-0.273849,0.820946,-0.121869,,,,-0.365712,0.794066,-0.166031,0.166290,0.857539,-0.221322,-0.078146,0.799855,-0.053026,-0.075481,0.807521,-0.167832
474,4.740000,-0.079509,0.845789,-0.306619,-0.228362,0.813363,-0.351667,-0.077756,0.806233,-0.267657,-0.273871,0.820949,-0.121905,,,,-0.365712,0.794066,-0.166031,0.166138,0.857511,-0.221314,-0.078268,0.799825,-0.052979,-0.076049,0.807672,-0.167916
475,4.750000,-0.080753,0.846045,-0.306909,-0.228305,0.813378,-0.351694,-0.077334,0.806125,-0.267619,-0.273961,0.820929,-0.121904,,,,-0.365911,0.794104,-0.166025,0.166450,0.857409,-0.221313,-0.078260,0.799834,-0.053028,-0.075571,0.807481,-0.168063
476,4.760000,-0.080709,0.846029,-0.306930,-0.228287,0.813371,-0.351727,-0.078054,0.806402,-0.267685,-0.273871,0.820949,-0.121905,,,,-0.365911,0.794104,-0.166025,0.166269,0.857469,-0.221337,-0.078382,0.799846,-0.053085,-0.075571,0.807481,-0.168063
477,4.770000,-0.080581,0.846021,-0.306955,-0.228344,0.813356,-0.351700,-0.077756,0.806233,-0.267657,-0.273930,0.820970,-0.121925,,,,-0.365911,0.794104,-0.166025,0.166472,0.857320,-0.221333,-0.078260,0.799834,-0.053028,-0.075571,0.807481,-0.168063
478,4.780000,-0.080667,0.846044,-0.306961,-0.228226,0.813390,-0.351720,-0.077980,0.806385,-0.267679,-0.274021,0.820949,-0.121924,,,,-0.365712,0.794066,-0.166031,0.166115,0.857375,-0.221398,-0.078301,0.799840,-0.053063,-0.075304,0.807331,-0.168082
479,4.790000,-0.080667,0.846044,-0.306961,-0.228341,0.813344,-0.351722,-0.078054,0.806402,-0.267685,-0.274021,0.820949,-0.121924,,,,-0.365458,0.793916,-0.166052,0.166115,0.857375,-0.221398,-0.078399,0.799824,-0.053014,-0.076148,0.807620,-0.168039
480,4.800000,-0.080625,0.846040,-0.306949,-0.228287,0.813371,-0.351727,-0.077756,0.806233,-0.267657,-0.274021,0.820949,-0.121924,,,,-0.365911,0.794104,-0.166025,0.166115,0.857375,-0.221398,-0.078260,0.799834,-0.053028,-0.075571,0.807481,-0.168063
481,4.810000,-0.080728,0.846049,-0.306930,-0.228180,0.813420,-0.351735,-0.077334,0.806125,-0.267619,-0.273930,0.820970,-0.121925,,,,-0.365712,0.794066,-0.166031,0.166263,0.857389,-0.221329,-0.078399,0.799824,-0.053014,-0.076136,0.807682,-0.168036
482,4.820000,-0.080685,0.846011,-0.306892,-0.228332,0.813397,-0.351682,-0.077334,0.806125,-0.267619,-0.273871,0.820949,-0.121905,,,,-0.365712,0.794066,-0.166031,0.166480,0.857399,-0.221340,-0.078154,0.799846,-0.052977,-0.074966,0.807272,-0.167974
483,4.830000,-0.079585,0.845818,-0.306637,-0.228154,0.813408,-0.351737,-0.077334,0.806125,-0.267619,-0.273939,0.820926,-0.121868,,,,-0.366132,0.794250,-0.166008,0.166269,0.857469,-0.221337,-0.078050,0.799870,-0.052970,-0.076049,0.807672,-0.167916
484,4.840000,-0.079672,0.845836,-0.306624,-0.228177,0.813390,-0.351699,-0.077334,0.806125,-0.267619,-0.273849,0.820946,-0.121869,,,,-0.366132,0.794250,-0.166008,0.166269,0.857469,-0.221337,-0.078154,0.799846,-0.052977,-0.076049,0.807672,-0.167916
485,4.850000,-0.079504,0.845829,-0.306594,-0.228271,0.813382,-0.351673,-0.077770,0.806247,-0.267578,-0.273939,0.820926,-0.121868,,,,-0.366306,0.794275,-0.166000,0.166115,0.857375,-0.221398,-0.078042,0.799879,-0.053019,-0.076103,0.807737,-0.167922
486,4.860000,-0.079594,0.845808,-0.306648,-0.228214,0.813397,-0.351700,-0.078054,0.806402,-0.267685,-0.273961,0.820929,-0.121904,,,,-0.365712,0.794066,-0.166031,0.166115,0.857375,-0.221398,-0.078029,0.799903,-0.053091,-0.075571,0.807481,-0.168063
487,4.870000,-0.079580,0.845801,-0.306581,-0.228214,0.813397,-0.351700,-0.077756,0.806233,-0.267657,-0.273961,0.820929,-0.121904,,,,-0.365712,0.794066,-0.166031,0.166131,0.857405,-0.221444,-0.078029,0.799903,-0.053091,-0.075617,0.807565,-0.168071
488,4.880000,-0.080709,0.846029,-0.306930,-0.228332,0.813397,-0.351682,-0.077756,0.806233,-0.267657,-0.273961,0.820929,-0.121904,,,,-0.366132,0.794250,-0.166008,0.166527,0.857275,-0.221454,-0.077941,0.799892,-0.053204,-0.075571,0.807481,-0.168063
489,4.890000,-0.080753,0.846045,-0.306909,-0.228194,0.813415,-0.351737,-0.077756,0.806233,-0.267657,-0.273871,0.820949,-0.121905,,,,-0.365712,0.794066,-0.166031,0.166527,0.857275,-0.221454,-0.077941,0.799892,-0.053204,-0.075304,0.807331,-0.168082
490,4.900000,-0.079594,0.845808,-0.306648,-0.228119,0.813405,-0.351726,-0.077770,0.806247,-0.267578,-0.273961,0.820929,-0.121904,,,,-0.365712,0.794066,-0.166031,0.166842,0.857136,-0.221431,-0.078108,0.799891,-0.053177,-0.075571,0.807481,-0.168063
491,4.910000,-0.080709,0.846029,-0.306930,-0.228344,0.813356,-0.351700,-0.077756,0.806233,-0.267657,-0.273939,0.820926,-0.121868,,,,-0.365712,0.794066,-0.166031,0.166527,0.857275,-0.221454,-0.078057,0.799840,-0.053120,-0.075324,0.807270,-0.168085
492,4.920000,-0.079594,0.845808,-0.306648,-0.228132,0.813398,-0.351747,-0.078187,0.806350,-0.267616,-0.274021,0.820949,-0.121924,,,,-0.365458,0.793916,-0.166052,0.166107,0.857300,-0.221401,-0.078057,0.799840,-0.053120,-0.075304,0.807331,-0.168082
493,4.930000,-0.080728,0.846049,-0.306930,-0.228160,0.813403,-0.351771,-0.078789,0.806595,-0.267676,-0.273961,0.820929,-0.121904,,,,-0.365911,0.794104,-0.166025,0.165981,0.857272,-0.221423,-0.078170,0.799818,-0.053122,-0.075304,0.807331,-0.168082
494,4.940000,-0.080709,0.846029,-0.306930,-0.228379,0.813352,-0.351721,-0.077334,0.806125,-0.267619,-0.273961,0.820929,-0.121904,,,,-0.365911,0.794104,-0.166025,0.166303,0.857166,-0.221442,-0.078170,0.799818,-0.053122,-0.075304,0.807331,-0.168082
495,4.950000,-0.080709,0.846029,-0.306930,-0.228266,0.813358,-0.351729,-0.077980,0.806385,-0.267679,-0.273961,0.820929,-0.121904,,,,-0.365640,0.793945,-0.166044,0.166526,0.857093,-0.221438,-0.078117,0.799795,-0.053155,-0.075324,0.807270,-0.168085
496,4.960000,-0.080672,0.846043,-0.306941,-0.228344,0.813356,-0.351700,-0.078187,0.806350,-0.267616,-0.273961,0.820929,-0.121904,,,,-0.365911,0.794104,-0.166025,0.166557,0.857069,-0.221486,-0.078170,0.799818,-0.053122,-0.075324,0.807270,-0.168085
497,4.970000,-0.079672,0.845836,-0.306624,-0.228227,0.813356,-0.351717,-0.077756,0.806233,-0.267657,-0.273961,0.820929,-0.121904,,,,-0.365640,0.793945,-0.166044,0.166543,0.857156,-0.221388,-0.078170,0.799818,-0.053122,-0.075571,0.807481,-0.168063
498,4.980000,-0.079594,0.845808,-0.306648,-0.228436,0.813337,-0.351694,-0.078187,0.806350,-0.267616,-0.273882,0.820891,-0.121908,,,,-0.366025,0.794116,-0.166020,0.166322,0.857229,-0.221393,-0.078225,0.799801,-0.053084,-0.075571,0.807481,-0.168063
499,4.990000,-0.080709,0.846029,-0.306930,-0.228436,0.813337,-0.351694,-0.077756,0.806233,-0.267657,-0.273964,0.820868,-0.121911,,,,-0.365640,0.793945,-0.166044,0.165926,0.857359,-0.221383,-0.078365,0.799792,-0.053070,-0.076136,0.807682,-0.168036
500,5.000000,-0.079594,0.845808,-0.306648,-0.228436,0.813337,-0.351694,-0.078187,0.806350,-0.267616,-0.273882,0.820891,-0.121908,,,,-0.365640,0.793945,-0.166044,0.166115,0.857375,-0.221398,-0.078274,0.799765,-0.053033,-0.075571,0.807481,-0.168063
501,5.010000,-0.080667,0.846044,-0.306961,-0.228436,0.813337,-0.351694,-0.078187,0.806350,-0.267616,-0.273961,0.820929,-0.121904,,,,-0.365911,0.794104,-0.166025,0.165904,0.857444,-0.221394,-0.078206,0.799812,-0.052924,-0.076049,0.807672,-0.167916
502,5.020000,-0.080695,0.846026,-0.306875,-0.228119,0.813405,-0.351726,-0.077770,0.806247,-0.267578,-0.273961,0.820929,-0.121904,,,,-0.366025,0.794116,-0.166020,0.166269,0.857469,-0.221337,-0.078206,0.799812,-0.052924,-0.075433,0.807650,-0.167739
503,5.030000,-0.080646,0.846011,-0.306831,-0.228362,0.813363,-0.351667,-0.077770,0.806247,-0.267578,-0.273948,0.820936,-0.121850,,,,-0.366306,0.794275,-0.166000,0.166081,0.857448,-0.221353,-0.078121,0.799824,-0.052878,-0.075504,0.807612,-0.167751
504,5.040000,-0.080719,0.845993,-0.306786,-0.228271,0.813382,-0.351673,-0.077770,0.806247,-0.267578,-0.273948,0.820936,-0.121850,,,,-0.366306,0.794275,-0.166000,0.166269,0.857469,-0.221337,-0.077878,0.799858,-0.052886,-0.075504,0.807612,-0.167751
505,5.050000,-0.080643,0.846013,-0.306852,-0.228271,0.813382,-0.351673,-0.077130,0.806021,-0.267514,-0.273948,0.820936,-0.121850,,,,-0.366306,0.794275,-0.166000,0.166292,0.857379,-0.221357,-0.077930,0.799869,-0.052924,-0.075504,0.807612,-0.167751
506,5.060000,-0.080622,0.845998,-0.306817,-0.228271,0.813382,-0.351673,-0.077770,0.806247,-0.267578,-0.273961,0.820925,-0.121817,,,,-0.366306,0.794275,-0.166000,0.166115,0.857375,-0.221398,-0.077939,0.799810,-0.052890,-0.075828,0.807623,-0.167799
507,5.070000,-0.080674,0.846011,-0.306839,-0.228484,0.813359,-0.351683,-0.077334,0.806125,-0.267619,-0.273948,0.820936,-0.121850,,,,-0.366025,0.794116,-0.166020,0.166115,0.857375,-0.221398,-0.078157,0.799762,-0.052902,-0.075398,0.807426,-0.167822
508,5.080000,-0.079656,0.845831,-0.306600,-0.228375,0.813322,-0.351685,-0.078187,0.806350,-0.267616,-0.273939,0.820926,-0.121868,,,,-0.366025,0.794116,-0.166020,0.166115,0.857375,-0.221398,-0.078243,0.799750,-0.052948,-0.076003,0.807635,-0.167911
509,5.090000,-0.079516,0.845778,-0.306630,-0.228426,0.813373,-0.351709,-0.077756,0.806233,-0.267657,-0.273961,0.820929,-0.121904,,,,-0.365640,0.793945,-0.166044,0.166115,0.857375,-0.221398,-0.078159,0.799787,-0.053030,-0.076049,0.807672,-0.167916
