Format Version,1.23,Take Name,Fifty_070_1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 03.04.21.117 ,Total Frames in Take,1471,Total Exported Frames,1471,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
455,4.550000,-0.086613,0.807966,-0.317619,-0.180069,0.686027,-0.356424,-0.055753,0.780920,-0.277959,-0.219741,0.671289,-0.124950,-0.311416,0.483989,-0.130206,-0.266823,0.587955,-0.165470,0.168119,0.843148,-0.234152,-0.073551,0.780548,-0.063280,-0.058161,0.774825,-0.184230
456,4.560000,-0.086556,0.807956,-0.317605,-0.180012,0.686022,-0.356446,-0.055813,0.780947,-0.277951,-0.219708,0.671266,-0.124940,-0.311423,0.484121,-0.130154,-0.266839,0.588030,-0.165460,0.168499,0.843186,-0.234125,-0.073231,0.780501,-0.063270,-0.057934,0.774684,-0.184206
457,4.570000,-0.086584,0.807954,-0.317622,-0.179960,0.686037,-0.356433,-0.055753,0.780920,-0.277959,-0.219658,0.671306,-0.124944,-0.311623,0.484256,-0.130176,-0.266812,0.588026,-0.165454,0.168794,0.843213,-0.234147,-0.073145,0.780428,-0.063230,-0.057765,0.774564,-0.184069
458,4.580000,-0.086556,0.807956,-0.317605,-0.179960,0.686037,-0.356433,-0.055753,0.780920,-0.277959,-0.219836,0.671373,-0.124919,-0.311955,0.484463,-0.130191,-0.266660,0.588069,-0.165472,0.168829,0.843226,-0.234096,-0.072665,0.780319,-0.063252,-0.057638,0.774527,-0.184019
459,4.590000,-0.086556,0.807956,-0.317605,-0.179960,0.686037,-0.356433,-0.055813,0.780947,-0.277951,-0.219586,0.671317,-0.124931,-0.312259,0.484633,-0.130173,-0.266583,0.588207,-0.165457,0.168652,0.843291,-0.234085,-0.072918,0.780250,-0.063247,-0.057523,0.774378,-0.183963
460,4.600000,-0.086584,0.807954,-0.317622,-0.179967,0.686053,-0.356406,-0.055689,0.780924,-0.277934,-0.219379,0.671300,-0.124963,-0.312461,0.484776,-0.130173,-0.266608,0.588234,-0.165530,0.168877,0.843336,-0.234051,-0.072380,0.780126,-0.063253,-0.057051,0.774122,-0.183899
461,4.610000,-0.086613,0.807966,-0.317619,-0.179960,0.686037,-0.356433,-0.055813,0.780947,-0.277951,-0.219562,0.671411,-0.124947,-0.312612,0.484876,-0.130130,-0.266689,0.588320,-0.165486,0.168953,0.843378,-0.234016,-0.072189,0.779984,-0.063231,-0.056803,0.773920,-0.183797
462,4.620000,-0.086669,0.807981,-0.317626,-0.179960,0.686037,-0.356433,-0.055813,0.780947,-0.277951,-0.219102,0.671396,-0.124989,-0.312864,0.485013,-0.130180,-0.266744,0.588344,-0.165536,0.168958,0.843477,-0.233965,-0.071726,0.779803,-0.063187,-0.056734,0.773794,-0.183778
463,4.630000,-0.086584,0.807954,-0.317622,-0.179960,0.686037,-0.356433,-0.055732,0.780955,-0.277932,-0.219148,0.671460,-0.124965,-0.313010,0.485181,-0.130136,-0.266756,0.588361,-0.165484,0.169395,0.843571,-0.233974,-0.071671,0.779783,-0.063199,-0.056535,0.773724,-0.183761
464,4.640000,-0.086613,0.807966,-0.317619,-0.179960,0.686037,-0.356433,-0.055836,0.780999,-0.277907,-0.218885,0.671393,-0.124961,-0.313329,0.485332,-0.130120,-0.266774,0.588410,-0.165551,0.169345,0.843588,-0.233933,-0.071593,0.779750,-0.063194,-0.056442,0.773599,-0.183722
465,4.650000,-0.086700,0.807993,-0.317624,-0.179960,0.686037,-0.356433,-0.055876,0.780976,-0.277947,-0.218835,0.671368,-0.124968,-0.313583,0.485524,-0.130114,-0.266796,0.588419,-0.165513,0.169578,0.843625,-0.233949,-0.071348,0.779655,-0.063181,-0.056278,0.773464,-0.183617
466,4.660000,-0.086584,0.807954,-0.317622,-0.179847,0.686061,-0.356426,-0.055876,0.780976,-0.277947,-0.218835,0.671368,-0.124968,-0.313598,0.485615,-0.130032,-0.266956,0.588526,-0.165545,0.169741,0.843650,-0.233953,-0.071197,0.779599,-0.063169,-0.056127,0.773351,-0.183571
467,4.670000,-0.086642,0.807983,-0.317609,-0.179960,0.686037,-0.356433,-0.055872,0.780983,-0.277978,-0.218781,0.671358,-0.124994,-0.313840,0.485723,-0.130038,-0.267122,0.588651,-0.165586,0.169642,0.843703,-0.233940,-0.071085,0.779537,-0.063142,-0.055940,0.773201,-0.183514
468,4.680000,-0.086727,0.807991,-0.317641,-0.179960,0.686037,-0.356433,-0.055901,0.780994,-0.277933,-0.218784,0.671422,-0.124986,-0.313864,0.485875,-0.130005,-0.267168,0.588702,-0.165545,0.169642,0.843703,-0.233940,-0.070868,0.779493,-0.063075,-0.055769,0.773167,-0.183446
469,4.690000,-0.086642,0.807983,-0.317609,-0.179847,0.686061,-0.356426,-0.055795,0.780984,-0.277927,-0.218714,0.671441,-0.124990,-0.313907,0.485910,-0.130012,-0.267132,0.588732,-0.165570,0.169810,0.843720,-0.233964,-0.070868,0.779493,-0.063075,-0.055674,0.773104,-0.183406
470,4.700000,-0.086700,0.807993,-0.317624,-0.179960,0.686037,-0.356433,-0.055901,0.780994,-0.277933,-0.218822,0.671496,-0.124984,-0.313884,0.486036,-0.130021,-0.266975,0.588861,-0.165547,0.169726,0.843750,-0.233921,-0.070870,0.779486,-0.063046,-0.055271,0.773022,-0.183319
471,4.710000,-0.086700,0.807993,-0.317624,-0.179960,0.686037,-0.356433,-0.055876,0.780976,-0.277947,-0.218446,0.671506,-0.125013,-0.313942,0.486072,-0.130004,-0.267111,0.588928,-0.165577,0.169670,0.843774,-0.233906,-0.070668,0.779524,-0.063036,-0.055107,0.772974,-0.183282
472,4.720000,-0.086727,0.807991,-0.317641,-0.179960,0.686037,-0.356433,-0.055836,0.780999,-0.277907,-0.218504,0.671516,-0.125005,-0.314118,0.486200,-0.130009,-0.267092,0.588944,-0.165538,0.169622,0.843824,-0.233859,-0.070560,0.779541,-0.063037,-0.055019,0.772909,-0.183223
473,4.730000,-0.086700,0.807993,-0.317624,-0.179960,0.686037,-0.356433,-0.055901,0.780994,-0.277933,-0.218174,0.671547,-0.125017,-0.314270,0.486303,-0.130022,-0.267197,0.589057,-0.165589,0.169622,0.843824,-0.233859,-0.070466,0.779498,-0.062981,-0.055121,0.772868,-0.183147
474,4.740000,-0.086642,0.807964,-0.317637,-0.179960,0.686037,-0.356433,-0.055901,0.780994,-0.277933,-0.218198,0.671564,-0.124976,-0.314573,0.486508,-0.130063,-0.267272,0.589091,-0.165564,0.169760,0.843841,-0.233837,-0.070298,0.779330,-0.062897,-0.054907,0.772781,-0.183084
475,4.750000,-0.086700,0.807993,-0.317624,-0.179960,0.686037,-0.356433,-0.055820,0.781002,-0.277913,-0.217916,0.671581,-0.125018,-0.314678,0.486574,-0.130077,-0.267154,0.589136,-0.165595,0.169760,0.843841,-0.233837,-0.070052,0.779283,-0.062872,-0.054634,0.772675,-0.183053
476,4.760000,-0.086727,0.807991,-0.317641,-0.179730,0.686057,-0.356466,-0.055901,0.780994,-0.277933,-0.217897,0.671610,-0.125065,-0.314901,0.486779,-0.130067,-0.267084,0.589207,-0.165644,0.169759,0.843893,-0.233797,-0.069778,0.779213,-0.062865,-0.054607,0.772602,-0.183016
477,4.770000,-0.086540,0.808024,-0.317652,-0.179730,0.686057,-0.356466,-0.055901,0.780994,-0.277933,-0.217793,0.671622,-0.125060,-0.315188,0.486981,-0.130060,-0.267354,0.589364,-0.165604,0.169759,0.843893,-0.233797,-0.069508,0.779076,-0.062828,-0.054555,0.772575,-0.183048
478,4.780000,-0.086727,0.807991,-0.317641,-0.179730,0.686057,-0.356466,-0.055901,0.780994,-0.277933,-0.217731,0.671650,-0.125053,-0.315601,0.487314,-0.130002,-0.267625,0.589506,-0.165631,0.169840,0.843920,-0.233778,-0.069607,0.779033,-0.062924,-0.054513,0.772466,-0.183007
479,4.790000,-0.086700,0.807993,-0.317624,-0.179805,0.686083,-0.356473,-0.055897,0.781000,-0.277965,-0.217769,0.671673,-0.125047,-0.316229,0.487693,-0.130047,-0.267782,0.589639,-0.165632,0.170051,0.843962,-0.233748,-0.069347,0.778973,-0.062928,-0.054379,0.772414,-0.183002
480,4.800000,-0.086658,0.808010,-0.317632,-0.179915,0.686072,-0.356459,-0.055820,0.781002,-0.277913,-0.217566,0.671690,-0.125058,-0.316333,0.487854,-0.129984,-0.267864,0.589734,-0.165620,0.170123,0.843952,-0.233724,-0.068980,0.778929,-0.062804,-0.054069,0.772309,-0.182939
481,4.810000,-0.086496,0.808024,-0.317670,-0.180035,0.686064,-0.356439,-0.055901,0.780994,-0.277933,-0.217469,0.671706,-0.125033,-0.316596,0.488042,-0.129977,-0.268001,0.589820,-0.165618,0.170034,0.844005,-0.233590,-0.069289,0.778794,-0.062699,-0.054066,0.772279,-0.182886
482,4.820000,-0.086727,0.807991,-0.317641,-0.179915,0.686072,-0.356459,-0.055984,0.781062,-0.277916,-0.217465,0.671696,-0.125046,-0.316611,0.488113,-0.129982,-0.267902,0.589827,-0.165573,0.169890,0.844089,-0.233465,-0.068855,0.778761,-0.062618,-0.054159,0.772259,-0.182793
483,4.830000,-0.086787,0.808016,-0.317626,-0.179960,0.686037,-0.356433,-0.056065,0.781052,-0.277936,-0.217469,0.671706,-0.125033,-0.316749,0.488212,-0.129919,-0.267867,0.589875,-0.165544,0.169890,0.844089,-0.233465,-0.068749,0.778664,-0.062601,-0.053941,0.772230,-0.182747
484,4.840000,-0.086727,0.807991,-0.317641,-0.179960,0.686037,-0.356433,-0.055962,0.781023,-0.277931,-0.217469,0.671706,-0.125033,-0.316885,0.488297,-0.129910,-0.267848,0.589852,-0.165605,0.169900,0.844100,-0.233444,-0.068692,0.778629,-0.062568,-0.054010,0.772198,-0.182675
485,4.850000,-0.086727,0.807991,-0.317641,-0.180035,0.686064,-0.356439,-0.056065,0.781052,-0.277936,-0.217469,0.671706,-0.125033,-0.317112,0.488405,-0.129943,-0.267967,0.589880,-0.165585,0.169792,0.844125,-0.233461,-0.068543,0.778500,-0.062555,-0.053941,0.772178,-0.182636
486,4.860000,-0.086727,0.807991,-0.317641,-0.179960,0.686037,-0.356433,-0.056067,0.781060,-0.277910,-0.217366,0.671704,-0.125054,-0.317260,0.488558,-0.129903,-0.267783,0.589892,-0.165562,0.169792,0.844125,-0.233461,-0.068543,0.778500,-0.062555,-0.053759,0.772092,-0.182649
487,4.870000,-0.086727,0.807991,-0.317641,-0.179850,0.686049,-0.356446,-0.055876,0.780976,-0.277947,-0.217366,0.671704,-0.125054,-0.317436,0.488706,-0.129980,-0.267822,0.589939,-0.165608,0.169792,0.844125,-0.233461,-0.068459,0.778469,-0.062544,-0.053608,0.771969,-0.182590
488,4.880000,-0.086609,0.808005,-0.317661,-0.179833,0.686067,-0.356492,-0.055982,0.781023,-0.277935,-0.217413,0.671729,-0.125080,-0.317605,0.488906,-0.129901,-0.268007,0.590061,-0.165612,0.169805,0.844135,-0.233437,-0.068534,0.778426,-0.062540,-0.053644,0.771924,-0.182575
489,4.890000,-0.086609,0.808005,-0.317661,-0.179805,0.686083,-0.356473,-0.056043,0.781052,-0.277932,-0.217435,0.671780,-0.125085,-0.316267,0.488026,-0.129893,-0.268003,0.590117,-0.165630,0.170241,0.844144,-0.233342,-0.068238,0.778306,-0.062534,-0.053435,0.771767,-0.182541
490,4.900000,-0.086609,0.808005,-0.317661,-0.179805,0.686083,-0.356473,-0.056199,0.781102,-0.277946,-0.217347,0.671768,-0.125127,-0.316221,0.488094,-0.129825,-0.267891,0.590118,-0.165639,0.170241,0.844144,-0.233342,-0.068050,0.778235,-0.062519,-0.053138,0.771619,-0.182480
491,4.910000,-0.086609,0.808005,-0.317661,-0.179801,0.686090,-0.356507,-0.056125,0.781082,-0.277934,-0.217385,0.671783,-0.125141,-0.316538,0.488292,-0.129827,-0.267997,0.590182,-0.165617,0.170196,0.844127,-0.233305,-0.068050,0.778235,-0.062519,-0.052990,0.771537,-0.182488
492,4.920000,-0.086787,0.808016,-0.317626,-0.179833,0.686067,-0.356492,-0.056232,0.781120,-0.277958,-0.217381,0.671826,-0.125138,-0.316485,0.488412,-0.129860,-0.268095,0.590245,-0.165703,0.170241,0.844144,-0.233342,-0.067839,0.778147,-0.062489,-0.052867,0.771449,-0.182429
493,4.930000,-0.086609,0.808005,-0.317661,-0.179850,0.686109,-0.356475,-0.056195,0.781108,-0.277977,-0.216950,0.671820,-0.125204,-0.316632,0.488503,-0.129843,-0.268242,0.590339,-0.165697,0.170338,0.844107,-0.233347,-0.067633,0.778060,-0.062531,-0.052652,0.771299,-0.182400
494,4.940000,-0.086648,0.808019,-0.317674,-0.179849,0.686091,-0.356488,-0.056125,0.781082,-0.277934,-0.216964,0.671831,-0.125223,-0.316923,0.488687,-0.129869,-0.268328,0.590452,-0.165664,0.170219,0.844145,-0.233313,-0.067744,0.777970,-0.062528,-0.052338,0.771175,-0.182359
495,4.950000,-0.086670,0.808030,-0.317646,-0.179849,0.686091,-0.356488,-0.056159,0.781100,-0.277946,-0.216871,0.671852,-0.125249,-0.317002,0.488737,-0.129889,-0.268361,0.590537,-0.165677,0.170241,0.844144,-0.233342,-0.067526,0.777878,-0.062469,-0.052243,0.771151,-0.182287
496,4.960000,-0.086609,0.808005,-0.317661,-0.179895,0.686117,-0.356490,-0.055984,0.781062,-0.277916,-0.216871,0.671852,-0.125249,-0.317180,0.488848,-0.129886,-0.268395,0.590554,-0.165665,0.170181,0.844149,-0.233220,-0.067471,0.777863,-0.062424,-0.052226,0.771127,-0.182244
497,4.970000,-0.086489,0.808068,-0.317646,-0.179895,0.686117,-0.356490,-0.056171,0.781091,-0.277960,-0.216871,0.671852,-0.125249,-0.317375,0.488971,-0.129892,-0.268232,0.590569,-0.165670,0.170225,0.844166,-0.233257,-0.067460,0.777851,-0.062404,-0.052190,0.771124,-0.182200
498,4.980000,-0.086609,0.808005,-0.317661,-0.179891,0.686124,-0.356525,-0.056199,0.781102,-0.277946,-0.216871,0.671852,-0.125249,-0.317406,0.488996,-0.129857,-0.268326,0.590571,-0.165721,0.170181,0.844149,-0.233220,-0.067369,0.777821,-0.062386,-0.052257,0.771094,-0.182180
499,4.990000,-0.086496,0.808024,-0.317670,-0.179930,0.686141,-0.356478,-0.056140,0.781145,-0.278007,-0.216871,0.671852,-0.125249,-0.317406,0.488996,-0.129857,-0.268335,0.590584,-0.165649,0.170276,0.844175,-0.233205,-0.067466,0.777793,-0.062427,-0.052322,0.771078,-0.182155
500,5.000000,-0.086609,0.808005,-0.317661,-0.179846,0.686098,-0.356522,-0.056142,0.781138,-0.277975,-0.216756,0.671865,-0.125244,-0.317859,0.489284,-0.129926,-0.268234,0.590558,-0.165729,0.170241,0.844144,-0.233342,-0.067501,0.777730,-0.062467,-0.052230,0.771027,-0.182186
501,5.010000,-0.086609,0.808005,-0.317661,-0.179970,0.686156,-0.356527,-0.056228,0.781127,-0.277989,-0.216871,0.671852,-0.125249,-0.318062,0.489412,-0.129943,-0.268222,0.590576,-0.165692,0.170293,0.844090,-0.233310,-0.067482,0.777705,-0.062497,-0.052079,0.770968,-0.182165
502,5.020000,-0.086609,0.808005,-0.317661,-0.179970,0.686156,-0.356527,-0.056232,0.781120,-0.277958,-0.216871,0.671852,-0.125249,-0.317962,0.489417,-0.129933,-0.268272,0.590573,-0.165698,0.170293,0.844090,-0.233310,-0.067360,0.777732,-0.062481,-0.051939,0.770946,-0.182242
503,5.030000,-0.086496,0.808039,-0.317682,-0.179920,0.686108,-0.356544,-0.056167,0.781097,-0.277992,-0.216738,0.671851,-0.125275,-0.318299,0.489563,-0.129980,-0.268259,0.590590,-0.165661,0.170156,0.844074,-0.233329,-0.067360,0.777732,-0.062481,-0.052110,0.770970,-0.182183
504,5.040000,-0.086565,0.808019,-0.317691,-0.179926,0.686066,-0.356554,-0.056228,0.781127,-0.277989,-0.216871,0.671852,-0.125249,-0.318062,0.489412,-0.129943,-0.268126,0.590582,-0.165688,0.170321,0.844111,-0.233280,-0.067262,0.777767,-0.062456,-0.051960,0.770973,-0.182191
505,5.050000,-0.086565,0.808019,-0.317691,-0.179960,0.686080,-0.356474,-0.056199,0.781102,-0.277946,-0.216851,0.671846,-0.125265,-0.318062,0.489412,-0.129943,-0.268259,0.590590,-0.165661,0.170225,0.844166,-0.233257,-0.067225,0.777763,-0.062433,-0.051981,0.770954,-0.182121
506,5.060000,-0.086609,0.808005,-0.317661,-0.179849,0.686091,-0.356488,-0.056152,0.781129,-0.277938,-0.216784,0.671817,-0.125254,-0.318062,0.489412,-0.129943,-0.268161,0.590597,-0.165657,0.170374,0.844139,-0.233209,-0.067034,0.777711,-0.062376,-0.051925,0.770938,-0.182056
507,5.070000,-0.086587,0.807993,-0.317690,-0.179969,0.686083,-0.356467,-0.056195,0.781108,-0.277977,-0.216738,0.671851,-0.125275,-0.318160,0.489474,-0.129955,-0.268061,0.590602,-0.165658,0.170216,0.844196,-0.233165,-0.066957,0.777715,-0.062312,-0.051955,0.770925,-0.182000
508,5.080000,-0.086609,0.808005,-0.317661,-0.179878,0.686075,-0.356507,-0.056195,0.781108,-0.277977,-0.216640,0.671857,-0.125261,-0.318160,0.489542,-0.129949,-0.268061,0.590602,-0.165658,0.170244,0.844214,-0.233084,-0.066957,0.777715,-0.062312,-0.051865,0.770975,-0.181985
509,5.090000,-0.086609,0.808005,-0.317661,-0.179874,0.686082,-0.356541,-0.056232,0.781120,-0.277958,-0.216688,0.671859,-0.125292,-0.318160,0.489542,-0.129949,-0.268131,0.590630,-0.165697,0.170273,0.844246,-0.232981,-0.067079,0.777762,-0.062292,-0.051772,0.770990,-0.181994
510,5.100000,-0.086670,0.808030,-0.317646,-0.179954,0.686087,-0.356509,-0.056228,0.781127,-0.277989,-0.216738,0.671851,-0.125275,-0.318122,0.489517,-0.129929,-0.268131,0.590630,-0.165697,0.170202,0.844276,-0.232968,-0.066943,0.777709,-0.062257,-0.051864,0.770986,-0.181914
511,5.110000,-0.086609,0.808005,-0.317661,-0.179891,0.686124,-0.356525,-0.056228,0.781127,-0.277989,-0.216661,0.671873,-0.125275,-0.318213,0.489573,-0.129927,-0.268092,0.590626,-0.165670,0.170322,0.844244,-0.232957,-0.066907,0.777709,-0.062219,-0.051701,0.771026,-0.181909
512,5.120000,-0.086557,0.808063,-0.317667,-0.179891,0.686124,-0.356525,-0.056155,0.781107,-0.277978,-0.216678,0.671873,-0.125242,-0.318213,0.489573,-0.129927,-0.268143,0.590654,-0.165650,0.170322,0.844244,-0.232957,-0.066826,0.777742,-0.062196,-0.051701,0.771026,-0.181909
513,5.130000,-0.086609,0.808005,-0.317661,-0.179849,0.686091,-0.356488,-0.056142,0.781138,-0.277975,-0.216640,0.671857,-0.125261,-0.318213,0.489573,-0.129927,-0.267918,0.590643,-0.165660,0.170322,0.844244,-0.232957,-0.066714,0.777700,-0.062220,-0.051620,0.770940,-0.181916
514,5.140000,-0.086601,0.808049,-0.317637,-0.179820,0.686071,-0.356575,-0.056232,0.781120,-0.277958,-0.216553,0.671902,-0.125291,-0.318249,0.489597,-0.129947,-0.268029,0.590655,-0.165658,0.170423,0.844206,-0.232960,-0.066715,0.777693,-0.062254,-0.051703,0.770906,-0.181905
515,5.150000,-0.086540,0.808024,-0.317652,-0.179846,0.686098,-0.356522,-0.056228,0.781127,-0.277989,-0.216551,0.671896,-0.125275,-0.318213,0.489573,-0.129927,-0.267917,0.590723,-0.165619,0.170448,0.844177,-0.232986,-0.066676,0.777677,-0.062252,-0.051696,0.770854,-0.181925
516,5.160000,-0.086609,0.808005,-0.317661,-0.179891,0.686124,-0.356525,-0.056152,0.781129,-0.277938,-0.216586,0.671918,-0.125268,-0.318516,0.489765,-0.129956,-0.268042,0.590791,-0.165667,0.170650,0.844108,-0.233026,-0.066703,0.777679,-0.062301,-0.051563,0.770803,-0.181907
517,5.170000,-0.086719,0.808035,-0.317617,-0.179891,0.686124,-0.356525,-0.056232,0.781120,-0.277958,-0.216549,0.671904,-0.125260,-0.318389,0.489751,-0.129914,-0.268224,0.590826,-0.165684,0.170650,0.844108,-0.233026,-0.066745,0.777703,-0.062292,-0.051341,0.770768,-0.181914
518,5.180000,-0.086441,0.808030,-0.317706,-0.180034,0.686089,-0.356496,-0.056232,0.781120,-0.277958,-0.216553,0.671902,-0.125291,-0.318422,0.489774,-0.129934,-0.268015,0.590841,-0.165660,0.170638,0.844089,-0.233065,-0.066745,0.777703,-0.062292,-0.051263,0.770744,-0.181900
519,5.190000,-0.086565,0.808019,-0.317691,-0.180119,0.686104,-0.356491,-0.056232,0.781120,-0.277958,-0.216553,0.671902,-0.125291,-0.318509,0.489830,-0.129952,-0.268011,0.590830,-0.165633,0.170727,0.844061,-0.233094,-0.066542,0.777682,-0.062329,-0.051300,0.770765,-0.181912
520,5.200000,-0.086670,0.808030,-0.317646,-0.179924,0.686100,-0.356510,-0.056232,0.781120,-0.277958,-0.216549,0.671904,-0.125260,-0.318509,0.489830,-0.129952,-0.267986,0.590909,-0.165712,0.170724,0.844061,-0.233107,-0.066528,0.777670,-0.062310,-0.051212,0.770719,-0.181906
521,5.210000,-0.086670,0.808030,-0.317646,-0.179895,0.686117,-0.356490,-0.056232,0.781120,-0.277958,-0.216553,0.671902,-0.125291,-0.318509,0.489830,-0.129952,-0.268126,0.590886,-0.165714,0.170638,0.844089,-0.233065,-0.066593,0.777650,-0.062305,-0.051395,0.770734,-0.181881
522,5.220000,-0.086565,0.808019,-0.317691,-0.179900,0.686074,-0.356501,-0.056140,0.781145,-0.278007,-0.216549,0.671904,-0.125260,-0.318509,0.489830,-0.129952,-0.268012,0.590910,-0.165693,0.170620,0.844080,-0.233089,-0.066502,0.777668,-0.062260,-0.051160,0.770756,-0.181888
523,5.230000,-0.086565,0.808019,-0.317691,-0.179874,0.686047,-0.356556,-0.056232,0.781120,-0.277958,-0.216585,0.671924,-0.125302,-0.318509,0.489830,-0.129952,-0.268005,0.590934,-0.165751,0.170567,0.844126,-0.233073,-0.066473,0.777656,-0.062288,-0.051263,0.770744,-0.181900
524,5.240000,-0.086565,0.808019,-0.317691,-0.179891,0.686124,-0.356525,-0.056232,0.781120,-0.277958,-0.216634,0.671952,-0.125302,-0.318509,0.489830,-0.129952,-0.268018,0.590913,-0.165693,0.170576,0.844117,-0.233050,-0.066384,0.777687,-0.062249,-0.051160,0.770756,-0.181888
525,5.250000,-0.086609,0.808005,-0.317661,-0.179820,0.686071,-0.356575,-0.056228,0.781127,-0.277989,-0.216604,0.671930,-0.125292,-0.318509,0.489830,-0.129952,-0.268118,0.590928,-0.165719,0.170810,0.844042,-0.233046,-0.066336,0.777677,-0.062259,-0.051160,0.770756,-0.181888
526,5.260000,-0.086609,0.808005,-0.317661,-0.179920,0.686108,-0.356544,-0.056142,0.781138,-0.277975,-0.216549,0.671904,-0.125260,-0.318429,0.489847,-0.129927,-0.268028,0.590924,-0.165706,0.170802,0.844017,-0.233116,-0.066355,0.777675,-0.062278,-0.051160,0.770756,-0.181888
527,5.270000,-0.086670,0.808030,-0.317646,-0.179791,0.686087,-0.356557,-0.056232,0.781120,-0.277958,-0.216553,0.671902,-0.125291,-0.318514,0.489830,-0.129918,-0.268075,0.590989,-0.165709,0.170884,0.843990,-0.233054,-0.066355,0.777675,-0.062278,-0.051240,0.770721,-0.181876
528,5.280000,-0.086565,0.808019,-0.317691,-0.179970,0.686156,-0.356527,-0.056142,0.781138,-0.277975,-0.216537,0.671966,-0.125272,-0.318701,0.490016,-0.129923,-0.268376,0.591086,-0.165684,0.170942,0.843972,-0.233053,-0.066368,0.777688,-0.062298,-0.051195,0.770710,-0.181851
529,5.290000,-0.086670,0.808030,-0.317646,-0.179866,0.686097,-0.356578,-0.056142,0.781138,-0.277975,-0.216570,0.671988,-0.125265,-0.318608,0.490016,-0.129870,-0.268400,0.591168,-0.165732,0.170958,0.843981,-0.233030,-0.066290,0.777663,-0.062279,-0.050956,0.770648,-0.181867
530,5.300000,-0.086513,0.808062,-0.317685,-0.179920,0.686108,-0.356544,-0.056149,0.781136,-0.277969,-0.216540,0.671967,-0.125255,-0.318707,0.490089,-0.129908,-0.268595,0.591300,-0.165776,0.171004,0.843980,-0.233005,-0.066153,0.777667,-0.062241,-0.050918,0.770684,-0.181863
531,5.310000,-0.086557,0.808063,-0.317667,-0.179915,0.686144,-0.356562,-0.056140,0.781145,-0.278007,-0.216666,0.671976,-0.125265,-0.318835,0.490100,-0.129924,-0.268389,0.591185,-0.165703,0.170866,0.844034,-0.232972,-0.065934,0.777717,-0.062166,-0.050958,0.770725,-0.181874
532,5.320000,-0.086496,0.808039,-0.317682,-0.179920,0.686108,-0.356544,-0.056140,0.781145,-0.278007,-0.216570,0.671988,-0.125265,-0.318608,0.490016,-0.129870,-0.268145,0.591100,-0.165683,0.170766,0.844092,-0.232944,-0.065819,0.777749,-0.062136,-0.051035,0.770811,-0.181816
533,5.330000,-0.086670,0.808030,-0.317646,-0.179891,0.686124,-0.356525,-0.056140,0.781145,-0.278007,-0.216506,0.671945,-0.125261,-0.318608,0.490016,-0.129870,-0.268288,0.591103,-0.165704,0.170522,0.844167,-0.232962,-0.065537,0.777759,-0.062086,-0.051114,0.770898,-0.181785
