Format Version,1.23,Take Name,H_short_3,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 04.03.00.780 ,Total Frames in Take,1572,Total Exported Frames,1572,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1226,12.260000,-0.061271,0.827499,-0.325817,-0.193786,0.750296,-0.365371,-0.043867,0.790830,-0.286671,-0.238890,0.750845,-0.133794,-0.390298,0.607101,-0.139662,-0.312385,0.689497,-0.174596,0.171573,0.843101,-0.233646,-0.080677,0.799308,-0.067937,-0.077963,0.796452,-0.188569
1227,12.270000,-0.061115,0.827430,-0.325823,-0.193814,0.750247,-0.365272,-0.043867,0.790830,-0.286671,-0.239340,0.751034,-0.133750,-0.389151,0.605952,-0.139689,-0.312209,0.689123,-0.174519,0.171307,0.843480,-0.233264,-0.081353,0.800441,-0.067820,-0.078039,0.797489,-0.188551
1228,12.280000,-0.061113,0.827388,-0.325780,-0.193690,0.750205,-0.365285,-0.043969,0.790805,-0.286635,-0.239914,0.751257,-0.133725,-0.388652,0.605169,-0.139648,-0.312546,0.688766,-0.174504,0.171431,0.843873,-0.232907,-0.082005,0.801345,-0.067698,-0.077958,0.798515,-0.188566
1229,12.290000,-0.060875,0.827365,-0.325777,-0.193663,0.750160,-0.365228,-0.043758,0.790786,-0.286652,-0.240430,0.751296,-0.133659,-0.387757,0.603985,-0.139564,-0.313198,0.688448,-0.174421,0.170435,0.844757,-0.232485,-0.083083,0.802510,-0.067465,-0.077097,0.799268,-0.188498
1230,12.300000,-0.060896,0.827359,-0.325730,-0.193485,0.750092,-0.365184,-0.043704,0.790759,-0.286648,-0.240740,0.751369,-0.133681,-0.386921,0.602920,-0.139535,-0.313085,0.688040,-0.174383,0.172013,0.845480,-0.232127,-0.082767,0.803654,-0.067246,-0.077363,0.800359,-0.188302
1231,12.310000,-0.060832,0.827331,-0.325740,-0.193466,0.750006,-0.365121,-0.043612,0.790667,-0.286618,-0.241355,0.751576,-0.133720,-0.386809,0.601953,-0.139513,-0.313063,0.687535,-0.174370,0.172599,0.846006,-0.231786,-0.083639,0.804689,-0.067044,-0.067231,0.797968,-0.186842
1232,12.320000,-0.060997,0.827285,-0.325761,-0.193484,0.749909,-0.365077,-0.043617,0.790665,-0.286598,-0.241829,0.751818,-0.133645,-0.385642,0.600749,-0.139517,-0.312656,0.687114,-0.174404,0.172034,0.846602,-0.231471,-0.085029,0.805746,-0.066808,-0.067150,0.799046,-0.186813
1233,12.330000,-0.060950,0.827314,-0.325725,-0.193265,0.749785,-0.365070,-0.043423,0.790665,-0.286622,-0.242577,0.752070,-0.133705,-0.385240,0.599999,-0.139448,-0.312723,0.686743,-0.174313,0.170141,0.847408,-0.231187,-0.085328,0.806893,-0.066628,-0.068448,0.800506,-0.186859
1234,12.340000,-0.060950,0.827314,-0.325725,-0.193324,0.749756,-0.365039,-0.043617,0.790665,-0.286598,-0.243151,0.752308,-0.133670,-0.386763,0.600411,-0.139554,-0.312876,0.686485,-0.174293,0.170592,0.848147,-0.230929,-0.085613,0.808150,-0.066263,-0.068934,0.802108,-0.186703
1235,12.350000,-0.060761,0.827223,-0.325733,-0.193132,0.749677,-0.365049,-0.043428,0.790663,-0.286601,-0.243674,0.752522,-0.133635,-0.383674,0.597862,-0.139468,-0.312712,0.686020,-0.174269,0.171423,0.848818,-0.230694,-0.086608,0.809087,-0.066015,-0.069007,0.803248,-0.186528
1236,12.360000,-0.060903,0.827243,-0.325755,-0.193206,0.749662,-0.365011,-0.043355,0.790632,-0.286608,-0.244198,0.752686,-0.133612,-0.383749,0.597274,-0.139691,-0.312601,0.685558,-0.174260,0.172099,0.849283,-0.230544,-0.087712,0.810365,-0.065659,-0.069361,0.805013,-0.186353
1237,12.370000,-0.060793,0.827243,-0.325720,-0.193273,0.749651,-0.365005,-0.043404,0.790617,-0.286621,-0.244917,0.752913,-0.133620,-0.382305,0.596075,-0.139570,-0.312815,0.685180,-0.174258,0.170788,0.850146,-0.230403,-0.087350,0.811594,-0.065428,-0.070838,0.806662,-0.186216
1238,12.380000,-0.060840,0.827214,-0.325756,-0.193232,0.749645,-0.364991,-0.043393,0.790643,-0.286637,-0.245372,0.753077,-0.133641,-0.381281,0.594990,-0.139383,-0.312936,0.684788,-0.174241,0.170558,0.850571,-0.230201,-0.087769,0.812487,-0.065152,-0.070832,0.807687,-0.186019
1239,12.390000,-0.060840,0.827214,-0.325756,-0.192984,0.749521,-0.365002,-0.043374,0.790595,-0.286637,-0.245551,0.753170,-0.133645,-0.380430,0.594000,-0.139366,-0.313095,0.684632,-0.174269,0.170632,0.850850,-0.229989,-0.088795,0.813505,-0.064836,-0.071197,0.809263,-0.185975
1240,12.400000,-0.060926,0.827195,-0.325731,-0.192925,0.749458,-0.365035,-0.043310,0.790615,-0.286627,-0.246326,0.753492,-0.133612,-0.379487,0.593128,-0.139335,-0.313220,0.684407,-0.174249,0.170912,0.851237,-0.229965,-0.089323,0.814545,-0.064660,-0.072221,0.810431,-0.185809
1241,12.410000,-0.060939,0.827210,-0.325725,-0.192940,0.749446,-0.365015,-0.043280,0.790594,-0.286643,-0.246927,0.753752,-0.133610,-0.378928,0.592582,-0.139215,-0.313107,0.684152,-0.174219,0.171769,0.851716,-0.229882,-0.088764,0.815411,-0.064297,-0.072366,0.811428,-0.185830
1242,12.420000,-0.060848,0.827204,-0.325709,-0.192940,0.749446,-0.365015,-0.043351,0.790618,-0.286626,-0.247257,0.753909,-0.133626,-0.378468,0.591905,-0.139230,-0.312976,0.683839,-0.174234,0.170908,0.852577,-0.229943,-0.089509,0.816150,-0.064159,-0.072254,0.812439,-0.185702
1243,12.430000,-0.060861,0.827219,-0.325703,-0.192887,0.749418,-0.365019,-0.043229,0.790584,-0.286630,-0.247847,0.754054,-0.133618,-0.378142,0.591256,-0.139237,-0.312944,0.683642,-0.174166,0.170958,0.852846,-0.229928,-0.090625,0.816886,-0.063979,-0.072608,0.813274,-0.185811
1244,12.440000,-0.061025,0.827191,-0.325701,-0.192913,0.749376,-0.364999,-0.043325,0.790610,-0.286623,-0.248150,0.754119,-0.133528,-0.378109,0.590875,-0.139273,-0.312759,0.683429,-0.174076,0.170698,0.853288,-0.229915,-0.090783,0.817325,-0.063967,-0.072965,0.813991,-0.185807
1245,12.450000,-0.060979,0.827219,-0.325665,-0.192887,0.749418,-0.365019,-0.043355,0.790632,-0.286608,-0.248326,0.754204,-0.133537,-0.377645,0.590450,-0.139228,-0.312657,0.683289,-0.174060,0.171129,0.853370,-0.229868,-0.090987,0.817975,-0.063755,-0.073453,0.814564,-0.185806
1246,12.460000,-0.060876,0.827133,-0.325713,-0.193082,0.749320,-0.364979,-0.043355,0.790632,-0.286608,-0.248403,0.754257,-0.133529,-0.377121,0.589919,-0.139167,-0.312649,0.683119,-0.174033,0.170683,0.853490,-0.229968,-0.091212,0.818602,-0.063694,-0.074222,0.815249,-0.185805
1247,12.470000,-0.060943,0.827162,-0.325705,-0.192971,0.749336,-0.364990,-0.043243,0.790579,-0.286626,-0.248808,0.754428,-0.133572,-0.376557,0.589481,-0.139246,-0.312664,0.682908,-0.174069,0.170834,0.853514,-0.230270,-0.091267,0.818984,-0.063631,-0.074420,0.815721,-0.185898
1248,12.480000,-0.060958,0.827162,-0.325709,-0.192983,0.749257,-0.365065,-0.043229,0.790584,-0.286630,-0.248865,0.754464,-0.133547,-0.376482,0.589299,-0.139229,-0.312882,0.682862,-0.174095,0.171164,0.853519,-0.230495,-0.091052,0.819299,-0.063596,-0.074107,0.815938,-0.185862
1249,12.490000,-0.060859,0.827166,-0.325739,-0.193036,0.749332,-0.365009,-0.043280,0.790594,-0.286643,-0.248945,0.754498,-0.133525,-0.376364,0.589170,-0.139288,-0.312825,0.682830,-0.174102,0.171202,0.853545,-0.230705,-0.091221,0.819675,-0.063720,-0.073758,0.816058,-0.185917
1250,12.500000,-0.061035,0.827142,-0.325713,-0.193025,0.749267,-0.364989,-0.043229,0.790584,-0.286630,-0.249143,0.754538,-0.133531,-0.376148,0.588970,-0.139292,-0.312783,0.682806,-0.174107,0.171390,0.853510,-0.230956,-0.091466,0.819931,-0.063862,-0.073942,0.816370,-0.185998
1251,12.510000,-0.060876,0.827133,-0.325713,-0.193031,0.749199,-0.365028,-0.043310,0.790615,-0.286627,-0.249159,0.754580,-0.133570,-0.375916,0.588824,-0.139300,-0.312848,0.682741,-0.174126,0.171109,0.853506,-0.231196,-0.092157,0.820216,-0.063866,-0.074073,0.816442,-0.186043
1252,12.520000,-0.060953,0.827112,-0.325717,-0.192910,0.749188,-0.365020,-0.043229,0.790584,-0.286630,-0.249351,0.754626,-0.133542,-0.375699,0.588641,-0.139254,-0.312952,0.682695,-0.174131,0.171210,0.853443,-0.231459,-0.092531,0.820407,-0.063904,-0.073927,0.816450,-0.186163
1253,12.530000,-0.060859,0.827166,-0.325739,-0.192835,0.749159,-0.365017,-0.043229,0.790584,-0.286630,-0.249378,0.754630,-0.133559,-0.375737,0.588562,-0.139223,-0.313136,0.682680,-0.174136,0.171326,0.853258,-0.231696,-0.092791,0.820582,-0.063996,-0.073952,0.816517,-0.186351
1254,12.540000,-0.060981,0.827128,-0.325682,-0.192983,0.749192,-0.365021,-0.043229,0.790584,-0.286630,-0.249442,0.754615,-0.133554,-0.375729,0.588428,-0.139201,-0.313250,0.682605,-0.174121,0.171156,0.853178,-0.231953,-0.093104,0.820642,-0.064081,-0.073867,0.816493,-0.186447
1255,12.550000,-0.061035,0.827142,-0.325713,-0.192914,0.749163,-0.365019,-0.043229,0.790584,-0.286630,-0.249501,0.754583,-0.133546,-0.375696,0.588359,-0.139201,-0.313286,0.682568,-0.174129,0.170940,0.853094,-0.232065,-0.093101,0.820647,-0.064100,-0.073857,0.816360,-0.186587
1256,12.560000,-0.060953,0.827112,-0.325717,-0.193004,0.749113,-0.365054,-0.043229,0.790584,-0.286630,-0.249556,0.754574,-0.133559,-0.375709,0.588298,-0.139215,-0.313267,0.682544,-0.174110,0.170679,0.852975,-0.232334,-0.093044,0.820646,-0.064142,-0.073968,0.816325,-0.186679
1257,12.570000,-0.060969,0.827113,-0.325716,-0.192911,0.749180,-0.365063,-0.043198,0.790562,-0.286645,-0.249490,0.754531,-0.133528,-0.375592,0.588240,-0.139223,-0.313242,0.682535,-0.174124,0.170980,0.852903,-0.232513,-0.092982,0.820681,-0.064234,-0.073909,0.816254,-0.186701
1258,12.580000,-0.060926,0.827102,-0.325705,-0.193082,0.749142,-0.365055,-0.043310,0.790615,-0.286627,-0.249665,0.754519,-0.133567,-0.375619,0.588218,-0.139240,-0.313242,0.682535,-0.174124,0.170992,0.852891,-0.232639,-0.092928,0.820659,-0.064264,-0.074254,0.816204,-0.186720
1259,12.590000,-0.061059,0.827107,-0.325686,-0.192930,0.749092,-0.365067,-0.043248,0.790588,-0.286638,-0.249416,0.754501,-0.133519,-0.375598,0.588200,-0.139248,-0.313242,0.682535,-0.174124,0.171072,0.852808,-0.232850,-0.093120,0.820620,-0.064246,-0.074435,0.816105,-0.186803
1260,12.600000,-0.060876,0.827133,-0.325713,-0.193145,0.749137,-0.365074,-0.043297,0.790572,-0.286652,-0.249680,0.754500,-0.133630,-0.375602,0.588208,-0.139259,-0.313225,0.682514,-0.174142,0.171346,0.852665,-0.232918,-0.093098,0.820572,-0.064351,-0.074523,0.816115,-0.186844
1261,12.610000,-0.060953,0.827112,-0.325717,-0.192980,0.749118,-0.365065,-0.043229,0.790584,-0.286630,-0.249548,0.754502,-0.133551,-0.375521,0.588198,-0.139282,-0.313204,0.682504,-0.174141,0.171124,0.852645,-0.233164,-0.093222,0.820557,-0.064345,-0.074471,0.816038,-0.186899
1262,12.620000,-0.061035,0.827142,-0.325713,-0.192945,0.749154,-0.365077,-0.043218,0.790566,-0.286653,-0.249650,0.754459,-0.133557,-0.375462,0.588131,-0.139244,-0.313165,0.682488,-0.174122,0.170701,0.852656,-0.233302,-0.093164,0.820531,-0.064348,-0.074607,0.816029,-0.186937
1263,12.630000,-0.060953,0.827112,-0.325717,-0.193067,0.749109,-0.365073,-0.043136,0.790535,-0.286656,-0.249516,0.754487,-0.133569,-0.375321,0.588079,-0.139299,-0.313326,0.682499,-0.174151,0.170575,0.852615,-0.233342,-0.093163,0.820516,-0.064413,-0.074498,0.815937,-0.187021
1264,12.640000,-0.060876,0.827133,-0.325713,-0.192934,0.749078,-0.365057,-0.043212,0.790569,-0.286674,-0.249555,0.754406,-0.133540,-0.375280,0.588047,-0.139298,-0.313290,0.682476,-0.174146,0.170586,0.852612,-0.233380,-0.093228,0.820495,-0.064538,-0.074553,0.815912,-0.187106
1265,12.650000,-0.060888,0.827083,-0.325720,-0.192916,0.749064,-0.365050,-0.043218,0.790566,-0.286653,-0.249524,0.754412,-0.133513,-0.375399,0.588058,-0.139277,-0.313233,0.682454,-0.174134,0.170422,0.852536,-0.233463,-0.093357,0.820521,-0.064624,-0.074757,0.815766,-0.187238
1266,12.660000,-0.060953,0.827112,-0.325717,-0.193034,0.749079,-0.365055,-0.043263,0.790583,-0.286634,-0.249553,0.754417,-0.133574,-0.375248,0.587977,-0.139264,-0.313233,0.682454,-0.174134,0.170901,0.852324,-0.233572,-0.093231,0.820450,-0.064675,-0.074744,0.815701,-0.187276
1267,12.670000,-0.060969,0.827113,-0.325716,-0.193189,0.749094,-0.365071,-0.043167,0.790556,-0.286641,-0.249539,0.754414,-0.133498,-0.375222,0.587966,-0.139311,-0.313082,0.682382,-0.174137,0.170729,0.852148,-0.233698,-0.093307,0.820495,-0.064714,-0.074922,0.815759,-0.187440
1268,12.680000,-0.060916,0.827099,-0.325685,-0.193018,0.749082,-0.365075,-0.043218,0.790566,-0.286653,-0.249471,0.754382,-0.133548,-0.375173,0.587881,-0.139357,-0.313002,0.682335,-0.174129,0.170731,0.852092,-0.233776,-0.093422,0.820499,-0.064745,-0.075004,0.815731,-0.187456
1269,12.690000,-0.061059,0.827107,-0.325686,-0.192915,0.749077,-0.365081,-0.043076,0.790494,-0.286683,-0.249384,0.754342,-0.133561,-0.375192,0.587889,-0.139299,-0.312963,0.682328,-0.174125,0.170742,0.851946,-0.233845,-0.093605,0.820503,-0.064851,-0.074866,0.815656,-0.187516
1270,12.700000,-0.060953,0.827112,-0.325717,-0.193024,0.749061,-0.365052,-0.043214,0.790553,-0.286671,-0.249384,0.754342,-0.133561,-0.375345,0.587843,-0.139304,-0.313072,0.682321,-0.174151,0.171143,0.851815,-0.233870,-0.093994,0.820530,-0.064997,-0.075318,0.815586,-0.187628
1271,12.710000,-0.060890,0.827068,-0.325743,-0.193153,0.749029,-0.365044,-0.043136,0.790535,-0.286656,-0.249430,0.754331,-0.133542,-0.375175,0.587809,-0.139341,-0.313209,0.682281,-0.174146,0.171176,0.851687,-0.233981,-0.094087,0.820544,-0.065122,-0.075395,0.815581,-0.187764
1272,12.720000,-0.060996,0.827063,-0.325712,-0.193072,0.749043,-0.365064,-0.043167,0.790556,-0.286641,-0.249430,0.754331,-0.133542,-0.375276,0.587856,-0.139368,-0.313138,0.682294,-0.174138,0.170487,0.851622,-0.234010,-0.094177,0.820606,-0.065132,-0.074977,0.815418,-0.187785
1273,12.730000,-0.060789,0.827087,-0.325750,-0.193136,0.749056,-0.365080,-0.043248,0.790588,-0.286638,-0.249497,0.754350,-0.133547,-0.375181,0.587835,-0.139386,-0.313167,0.682315,-0.174147,0.170679,0.851667,-0.234066,-0.094250,0.820628,-0.065206,-0.075103,0.815411,-0.187809
1274,12.740000,-0.061059,0.827107,-0.325686,-0.193072,0.749043,-0.365064,-0.043167,0.790556,-0.286641,-0.249430,0.754331,-0.133542,-0.375129,0.587840,-0.139395,-0.313154,0.682308,-0.174143,0.170692,0.851555,-0.234018,-0.094272,0.820620,-0.065258,-0.075213,0.815435,-0.187877
1275,12.750000,-0.060994,0.827079,-0.325689,-0.193072,0.749043,-0.365064,-0.043136,0.790535,-0.286656,-0.249384,0.754342,-0.133561,-0.375083,0.587774,-0.139397,-0.313146,0.682293,-0.174172,0.170701,0.851582,-0.234063,-0.094295,0.820616,-0.065311,-0.075123,0.815324,-0.187922
1276,12.760000,-0.061035,0.827142,-0.325713,-0.193072,0.749043,-0.365064,-0.043136,0.790535,-0.286656,-0.249469,0.754347,-0.133530,-0.375253,0.587827,-0.139375,-0.313072,0.682321,-0.174151,0.170885,0.851600,-0.234074,-0.094053,0.820615,-0.065407,-0.075160,0.815285,-0.187989
1277,12.770000,-0.060994,0.827079,-0.325689,-0.193153,0.749029,-0.365044,-0.043136,0.790535,-0.286656,-0.249485,0.754349,-0.133515,-0.375108,0.587785,-0.139383,-0.313068,0.682285,-0.174188,0.170576,0.851555,-0.234051,-0.094076,0.820620,-0.065437,-0.075337,0.815302,-0.188064
1278,12.780000,-0.060994,0.827079,-0.325689,-0.193072,0.749043,-0.365064,-0.043167,0.790556,-0.286641,-0.249386,0.754312,-0.133513,-0.375290,0.587866,-0.139371,-0.313190,0.682311,-0.174165,0.170576,0.851555,-0.234051,-0.094074,0.820554,-0.065441,-0.075724,0.815206,-0.188157
1279,12.790000,-0.060994,0.827079,-0.325689,-0.193153,0.749029,-0.365044,-0.043130,0.790538,-0.286676,-0.249363,0.754304,-0.133493,-0.375298,0.587833,-0.139365,-0.313136,0.682288,-0.174132,0.170885,0.851600,-0.234074,-0.094153,0.820520,-0.065522,-0.075926,0.815144,-0.188218
1280,12.800000,-0.060994,0.827079,-0.325689,-0.193182,0.749028,-0.365051,-0.043136,0.790535,-0.286656,-0.249201,0.754236,-0.133508,-0.375179,0.587874,-0.139422,-0.313208,0.682276,-0.174140,0.170702,0.851570,-0.234111,-0.094369,0.820455,-0.065562,-0.075973,0.815085,-0.188222
1281,12.810000,-0.060888,0.827083,-0.325720,-0.193248,0.748998,-0.365045,-0.043256,0.790510,-0.286654,-0.249108,0.754179,-0.133526,-0.375291,0.587860,-0.139395,-0.313102,0.682253,-0.174161,0.170904,0.851586,-0.234128,-0.094767,0.820361,-0.065681,-0.075710,0.814916,-0.188235
1282,12.820000,-0.060996,0.827063,-0.325712,-0.193056,0.749027,-0.365079,-0.043133,0.790522,-0.286674,-0.249055,0.754138,-0.133535,-0.375345,0.587923,-0.139416,-0.313143,0.682291,-0.174193,0.170224,0.851509,-0.234101,-0.094644,0.820249,-0.065690,-0.075603,0.814882,-0.188290
1283,12.830000,-0.060888,0.827083,-0.325720,-0.193138,0.749013,-0.365058,-0.043214,0.790553,-0.286671,-0.249002,0.754122,-0.133519,-0.375449,0.588029,-0.139434,-0.313227,0.682283,-0.174241,0.170596,0.851532,-0.234141,-0.094233,0.820078,-0.065743,-0.075335,0.814629,-0.188331
1284,12.840000,-0.060956,0.827097,-0.325740,-0.193072,0.749043,-0.365064,-0.043167,0.790556,-0.286641,-0.249017,0.754123,-0.133501,-0.375552,0.588094,-0.139447,-0.313054,0.682317,-0.174160,0.170224,0.851482,-0.234142,-0.094245,0.820012,-0.065747,-0.074919,0.814405,-0.188369
1285,12.850000,-0.060994,0.827079,-0.325689,-0.193182,0.749028,-0.365051,-0.043185,0.790519,-0.286669,-0.249028,0.754099,-0.133453,-0.375544,0.588131,-0.139415,-0.313004,0.682350,-0.174168,0.170596,0.851428,-0.234149,-0.094026,0.819959,-0.065773,-0.074391,0.814127,-0.188424
1286,12.860000,-0.060888,0.827083,-0.325720,-0.193093,0.749035,-0.365033,-0.043218,0.790566,-0.286653,-0.248863,0.754062,-0.133464,-0.375698,0.588179,-0.139447,-0.312985,0.682330,-0.174140,0.170816,0.851289,-0.234185,-0.094304,0.819843,-0.065802,-0.074477,0.814080,-0.188515
1287,12.870000,-0.060994,0.827079,-0.325689,-0.193046,0.749018,-0.365063,-0.043342,0.790555,-0.286634,-0.248844,0.754045,-0.133455,-0.375799,0.588244,-0.139453,-0.312981,0.682317,-0.174176,0.170397,0.851195,-0.234239,-0.094387,0.819725,-0.065898,-0.074855,0.814003,-0.188556
1288,12.880000,-0.061059,0.827107,-0.325686,-0.193153,0.749029,-0.365044,-0.043130,0.790538,-0.286676,-0.248781,0.754020,-0.133478,-0.375901,0.588355,-0.139502,-0.313046,0.682357,-0.174178,0.170999,0.851030,-0.234344,-0.094497,0.819674,-0.065932,-0.074741,0.813868,-0.188584
1289,12.890000,-0.060994,0.827079,-0.325689,-0.193248,0.748998,-0.365045,-0.043133,0.790522,-0.286674,-0.248781,0.754020,-0.133478,-0.376015,0.588423,-0.139487,-0.313004,0.682350,-0.174168,0.170828,0.851032,-0.234394,-0.094577,0.819609,-0.066053,-0.074577,0.813700,-0.188736
1290,12.900000,-0.060994,0.827079,-0.325689,-0.193056,0.749027,-0.365079,-0.043185,0.790519,-0.286669,-0.248781,0.754020,-0.133478,-0.376291,0.588518,-0.139585,-0.312982,0.682387,-0.174197,0.170804,0.851004,-0.234431,-0.094632,0.819513,-0.066150,-0.074878,0.813627,-0.188794
1291,12.910000,-0.060888,0.827083,-0.325720,-0.193264,0.749014,-0.365030,-0.043185,0.790519,-0.286669,-0.248720,0.753995,-0.133470,-0.376310,0.588594,-0.139527,-0.313097,0.682436,-0.174216,0.170431,0.850984,-0.234437,-0.094730,0.819409,-0.066228,-0.074982,0.813496,-0.188845
1292,12.920000,-0.060953,0.827112,-0.325717,-0.193084,0.749053,-0.365068,-0.043133,0.790522,-0.286674,-0.248737,0.753999,-0.133454,-0.376367,0.588610,-0.139554,-0.313050,0.682428,-0.174211,0.170442,0.850968,-0.234467,-0.094665,0.819326,-0.066349,-0.075252,0.813477,-0.188878
1293,12.930000,-0.060888,0.827083,-0.325720,-0.193072,0.749043,-0.365064,-0.043214,0.790553,-0.286671,-0.248704,0.753979,-0.133445,-0.376452,0.588660,-0.139556,-0.313036,0.682415,-0.174198,0.170442,0.850968,-0.234467,-0.094755,0.819288,-0.066488,-0.075333,0.813367,-0.188950
1294,12.940000,-0.060888,0.827083,-0.325720,-0.193153,0.749029,-0.365044,-0.043164,0.790543,-0.286658,-0.248720,0.753995,-0.133470,-0.376414,0.588695,-0.139606,-0.313168,0.682477,-0.174230,0.170513,0.850932,-0.234541,-0.094798,0.819166,-0.066513,-0.075811,0.813242,-0.189117
1295,12.950000,-0.060890,0.827068,-0.325743,-0.193138,0.749013,-0.365058,-0.043136,0.790535,-0.286656,-0.248704,0.753979,-0.133445,-0.376476,0.588709,-0.139580,-0.312986,0.682382,-0.174210,0.170513,0.850932,-0.234541,-0.094869,0.819103,-0.066592,-0.075715,0.813132,-0.189201
1296,12.960000,-0.060789,0.827087,-0.325750,-0.193248,0.748998,-0.365045,-0.043136,0.790535,-0.286656,-0.248782,0.753981,-0.133422,-0.376482,0.588682,-0.139561,-0.313036,0.682415,-0.174198,0.170377,0.850938,-0.234499,-0.095063,0.819045,-0.066708,-0.075582,0.813021,-0.189276
1297,12.970000,-0.060888,0.827083,-0.325720,-0.193182,0.749028,-0.365051,-0.043259,0.790523,-0.286636,-0.248717,0.753956,-0.133411,-0.376535,0.588703,-0.139562,-0.313034,0.682416,-0.174165,0.170377,0.850938,-0.234499,-0.095224,0.819095,-0.066741,-0.075582,0.813021,-0.189276
1298,12.980000,-0.060994,0.827079,-0.325689,-0.193248,0.748998,-0.365045,-0.043133,0.790522,-0.286674,-0.248704,0.753979,-0.133445,-0.376441,0.588697,-0.139567,-0.313089,0.682444,-0.174166,0.170324,0.850922,-0.234515,-0.095399,0.819105,-0.066817,-0.075457,0.812986,-0.189347
1299,12.990000,-0.060994,0.827079,-0.325689,-0.193153,0.749029,-0.365044,-0.043218,0.790566,-0.286653,-0.248687,0.753975,-0.133461,-0.376485,0.588759,-0.139616,-0.313165,0.682479,-0.174182,0.170516,0.850894,-0.234524,-0.095475,0.819108,-0.066874,-0.075675,0.812959,-0.189387
1300,13.000000,-0.060888,0.827083,-0.325720,-0.193056,0.749027,-0.365079,-0.043267,0.790551,-0.286667,-0.248687,0.753975,-0.133461,-0.376364,0.588772,-0.139593,-0.313180,0.682492,-0.174194,0.170377,0.850938,-0.234499,-0.095626,0.819141,-0.066934,-0.075805,0.812906,-0.189440
1301,13.010000,-0.060953,0.827112,-0.325717,-0.193072,0.749043,-0.365064,-0.043218,0.790566,-0.286653,-0.248704,0.753979,-0.133445,-0.376580,0.588799,-0.139614,-0.313204,0.682495,-0.174219,0.170324,0.850922,-0.234515,-0.095543,0.819126,-0.067002,-0.075960,0.812859,-0.189510
1302,13.020000,-0.060888,0.827083,-0.325720,-0.193072,0.749043,-0.365064,-0.043259,0.790539,-0.286705,-0.248583,0.753928,-0.133433,-0.376580,0.588799,-0.139614,-0.313203,0.682500,-0.174235,0.170183,0.850930,-0.234472,-0.095720,0.819141,-0.067020,-0.075680,0.812683,-0.189572
1303,13.030000,-0.060985,0.827063,-0.325716,-0.193248,0.748998,-0.365045,-0.043185,0.790519,-0.286669,-0.248622,0.753950,-0.133449,-0.376454,0.588809,-0.139605,-0.313116,0.682516,-0.174216,0.170183,0.850930,-0.234472,-0.095319,0.819030,-0.067019,-0.075748,0.812598,-0.189578
1304,13.040000,-0.060994,0.827079,-0.325689,-0.193138,0.749013,-0.365058,-0.043076,0.790494,-0.286683,-0.248583,0.753928,-0.133433,-0.376618,0.588803,-0.139643,-0.313204,0.682488,-0.174231,0.170183,0.850930,-0.234472,-0.095623,0.818883,-0.067009,-0.075695,0.812438,-0.189624
